8.960220958	1.558713788
10.65228045	2.28637083
11.15708991	1.918497054
11.9246427	2.150329343
14.03618759	1.610389856
15.87836391	1.351819152
9.652690579	2.458950142
9.470236212	1.479652204
17.62824732	1.424374439
15.51508092	1.452665201
11.36499166	1.631163853
8.357881782	2.666742296
14.14372566	1.50054334
13.48308829	1.784983905
10.45399853	1.916603531
8.109282263	1.340627934
14.24009987	1.155807546
12.27139109	1.957884313
17.95049368	1.593956459
14.6081366	1.408401365
12.50426092	1.961648087
14.42458308	1.828747522
15.65011571	1.192455916
14.15382616	1.908216417
16.21912937	1.169212115
13.19521003	1.852860304
17.54662354	1.12026856
15.21809099	1.311000984
9.960833879	1.746619411
17.00143098	1.511940137
12.93005389	1.181637046
12.30822888	2.057995439
16.02595186	1.558397543
16.95584455	1.429016298
15.66501658	1.325266293
10.39293641	1.299511901
9.957211174	2.356041668
15.04664423	1.413384105
12.61789799	2.064962626
14.18232186	1.778481525
16.7588227	1.549829223
8.646843899	2.163328597
12.17825937	1.817161761
13.16600919	1.215865766
17.43528804	1.739751793
15.27842996	1.463414461
8.823433097	2.687827496
8.4552537	2.551245481
12.66976316	1.986193961
12.84771775	1.879141757
17.50033663	1.141908979
14.18704116	1.28827241
14.6193863	1.638234772
17.89342407	1.180933072
15.41367564	1.390635154
16.42786163	1.224405578
11.58722271	1.847713496
11.3375666	1.344949485
15.92392147	1.194096613
9.756549101	2.339458648
14.23536114	1.738790547
16.77766464	1.229347129
8.375934236	2.617263062
11.14688335	1.233687158
16.04541561	1.4840022
14.53863597	1.206641078
14.39503979	1.130315197
14.29722045	1.851131112
17.13915957	1.417360779
11.26355407	1.960258544
10.09919287	2.384141262
14.79083215	1.663959954
16.69903061	1.810613445
11.97813398	1.130644437
16.41396657	1.548624179
12.38281371	1.56942044
13.60925679	1.693910649
16.04717436	1.802758784
9.972124506	1.292585106
12.12141371	1.166484584
15.61070415	1.823234895
14.30165636	1.970327645
13.88952138	1.631633683
15.539893	1.827161185
14.75004982	1.423511313
15.74706246	1.796989053
9.95386983	1.515519188
12.66035593	1.140431058
15.39804875	1.797805292
8.392772789	1.557853284
11.72508985	1.289727342
12.51757276	1.604625033
14.46015597	1.285271498
14.01124007	1.61579215
13.98660906	1.964004343
14.94697358	1.130028882
14.37432934	1.375720388
14.71953489	1.198254683
17.2904392	1.842014862
9.460743267	1.645007058
14.52573981	1.540920204
16.74677469	1.21459167
16.98111167	1.81430901
9.082077072	2.037721602
9.567267497	2.430424957
11.83960756	1.204265877
10.81534112	1.440210717
16.05011189	1.348084653
10.0356303	1.273891346
8.598367731	1.715176587
15.62898397	1.704573216
16.62621266	1.120835691
14.32792168	1.451754883
8.361422215	2.749830584
14.33196396	1.366594485
15.69888317	1.84973867
16.4837274	1.600427696
11.76589082	1.556078627
15.44342566	1.671845702
8.036422466	2.701030508
10.9851214	1.916549543
11.18875506	1.868438057
9.090643393	1.765039715
14.06994054	1.306907969
10.24557704	1.580547594
14.21819355	1.910331649
14.42014519	1.173670775
17.81700499	1.427495928
9.479087037	2.083272241
15.22629853	1.102863699
9.288623929	1.396083751
15.38571708	1.482109248
17.01975026	1.278844272
9.53045056	2.525703653
15.97982287	1.25597287
10.95169956	1.104938427
10.84859154	1.552985378
14.81375561	1.703843036
12.65583955	1.573221932
12.5337169	1.164114556
11.30508489	1.982596162
12.8501826	1.983177048
12.90097095	1.766184219
12.62048742	1.895164574
14.43363335	1.497947006
13.73615537	1.310769453
14.10431029	1.192309114
8.52890628	2.109168097
15.74189534	1.630642252
9.518859248	2.416661545
9.809203001	1.873905507
10.53517363	2.403794813
15.18316439	1.587604565
14.85607727	1.660624965
8.900406577	2.666301854
11.31498264	1.312027898
10.875003	2.261871732
15.08694306	1.538648633
10.48628792	2.278870779
9.487468412	1.113461392
11.62212029	1.288180971
16.51821865	1.398967199
12.38747313	1.254854355
11.85990988	1.909251934
13.2690347	1.651831438
13.9033456	1.64781029
11.37917325	1.397904433
12.07395196	2.149021947
12.48377228	1.106085668
8.908383418	1.203498453
15.13682648	1.657943586
13.78908502	1.933539326
17.86217646	1.645289262
11.70743879	2.050781331
16.38604167	1.829936312
17.99612985	1.696054913
14.6643679	1.267921988
11.85835074	1.186421564
8.884200616	2.689112026
17.97632136	1.22418626
13.56955853	1.934096506
17.87838888	1.256034916
15.20810801	1.1569861
12.06516441	2.142340285
13.85542058	1.115052367
8.08386419	1.397997595
15.0779983	1.60297012
10.97906704	1.467451534
12.07876639	1.386310442
15.53826013	1.528221106
12.1857154	1.927284998
13.39018223	1.208099647
10.14301528	1.854989624
12.7310612	1.349237023
10.8685328	1.217626998
13.84242114	1.915976977
9.48692673	2.029726211
16.00525922	1.753130778
12.97560128	1.503081124
12.38081346	2.12717995
8.647827893	1.918685955
14.78075756	1.871049723
14.33076943	1.400825665
11.02459259	1.42226212
8.870782705	2.272524983
16.40796244	1.483845859
9.694078064	2.519717419
13.07914436	2.046391605
16.38488752	1.525183503
16.95077267	1.401070049
9.660823369	2.04328392
16.43441704	1.548681515
13.24068222	1.89408115
17.1704639	1.282288582
15.97647814	1.720860633
12.89208971	1.883454738
13.8507563	1.579784063
16.61530641	1.270076249
9.41792134	1.226504286
13.98781189	1.702373565
10.44701976	2.340748495
15.25539873	1.268155849
8.431552284	1.234478616
17.4877238	1.210914109
9.338141866	1.223162449
8.586201533	1.355359941
11.18794075	1.549750025
14.78608722	1.366173332
11.09734453	1.397799633
11.47821745	2.126097263
13.80491524	1.945139495
10.89784061	2.004127008
13.797621	1.818329855
10.85727578	1.445582585
17.32138317	1.417082146
15.86783741	1.212449353
10.2681928	2.346780262
15.50636536	1.574627766
9.627961168	1.498879114
11.49136022	2.243618069
9.966776282	1.351883424
8.470253659	1.749822988
10.23441951	1.220415943
15.25148503	1.330989573
10.57304271	1.706282745
17.67056174	1.399506602
9.585575772	1.417814955
10.25303888	1.652189809
14.1554661	1.991383846
10.13309674	1.563617367
15.8068923	1.424494526
12.23093396	1.113973592
14.6469859	1.981263067
10.58964846	2.01787243
15.88700266	1.127415618
10.8517077	1.140664204
15.53358012	1.316145909
10.23362869	2.495852989
10.7010936	2.16918085
16.82409679	1.359303714
8.710384288	1.353996567
17.0949767	1.444015281
15.54829684	1.492179551
17.36381655	1.447273855
10.97556472	2.293603322
9.964406637	1.10847214
10.22103307	1.848759448
13.82174185	2.026516448
13.97411247	1.475233941
10.1330198	1.655436547
9.276664652	1.187645274
17.13538327	1.645712592
10.29383997	1.466972222
15.84356128	1.686489942
10.10277921	1.595769561
14.52167827	1.477712376
9.376762833	1.721019278
10.0509949	2.467580384
17.85142662	1.656176735
9.479647966	1.908615387
11.12277184	2.278417112
15.10457978	1.577781969
8.614362781	1.989271056
15.35717719	1.778397946
12.24581377	1.643611775
12.05933755	1.639463667
15.2540617	1.370156004
15.24727805	1.817137459
13.25623656	2.140602102
12.19915171	2.190753639
9.393672846	1.885095205
10.64672128	2.271104935
15.64766252	1.129308556
10.63288078	2.308233345
10.47057096	1.394893551
9.386107781	2.13154795
10.69632677	1.185208998
14.78294045	1.930700975
16.87926259	1.467347253
17.92401698	1.536557005
12.31270371	2.208250227
11.78179748	1.942237243
17.41747975	1.136217187
16.33995369	1.602929783
12.22428945	2.164072313
13.14258796	1.908772841
16.7776965	1.373857862
8.68335175	1.383562611
9.692080852	1.180976481
11.91181246	1.22438507
11.52473058	1.331213972
8.887886467	2.291835705
16.95598581	1.396158994
17.67514055	1.746475759
14.34021602	1.606167283
17.72707261	1.305525569
17.64216683	1.425869913
9.712644148	1.889790026
8.610849903	2.525961744
11.20441506	2.189506401
11.07602073	2.146115663
9.247576064	2.471384143
10.34198832	1.43325048
11.87202013	2.200886022
15.25899471	1.456864727
17.3158545	1.637139533
12.15063359	1.262436726
17.31788049	1.743451098
12.01164407	1.413994439
14.30030286	1.207857812
10.75916211	1.372970536
13.52527287	1.194031469
14.89352893	1.621422366
8.239774801	2.226008896
15.59174724	1.235081127
13.84719671	1.11940498
14.18549827	1.452842184
16.74909401	1.836000667
13.42244601	1.345842421
17.96196142	1.105216905
11.2140033	1.789611382
15.17715194	1.52781611
14.86541934	1.33163835
11.9501147	1.663879637
14.66383024	1.737914821
17.65308011	1.621786299
12.94454775	1.771807785
17.39478518	1.43889151
14.83261112	1.93672797
13.00362266	1.501371286
15.97816637	1.514507744
14.0290888	1.335921038
13.21937182	1.357312379
10.19147212	2.056151965
8.557002454	1.283903147
8.280807737	1.294459336
11.08126582	2.051654608
17.97968485	1.279948212
8.32905281	2.68248573
14.09781302	1.12724775
13.97163298	1.682579834
11.07778975	1.565985903
8.449833637	2.475045879
9.947188146	1.284777256
9.908235911	1.981770999
13.22686747	1.958589845
16.60684061	1.42971888
16.06556096	1.354275547
9.357442405	1.795698744
10.19809894	1.38397023
16.01640695	1.219933256
10.19234808	1.279253701
17.05869517	1.33862288
10.04672318	2.179633161
15.51006258	1.856294567
12.21585044	1.863270255
15.35531297	1.363507946
8.819178213	2.040597945
10.02994448	1.177241422
11.59771514	1.279955732
17.45029219	1.15933477
9.399672583	2.529038196
15.29539924	1.570066884
16.69104369	1.357083025
12.20345148	1.614573431
9.490460979	2.309176867
8.275587482	1.663081482
9.15552721	2.209063007
9.594431422	1.881273152
9.963797564	2.351081863
11.27292208	1.286817891
11.8684099	1.339257198
14.1256686	1.78550809
14.40475948	1.622164162
15.41418969	1.578731826
14.87786663	1.105213814
14.4849892	1.249283492
14.2815805	1.943610597
15.15073704	1.694553677
14.40992231	1.200544048
8.406471051	2.022594109
11.10617891	2.284281092
12.59771325	1.713016108
8.76946642	1.336616851
13.90666403	1.784523353
17.46904352	1.295570662
15.85942743	1.51648142
14.08745805	1.487707959
10.04896817	2.358535951
14.2592528	1.413529521
12.28630795	2.241209649
14.64291038	1.903249038
9.989786345	1.543532742
9.664128766	1.134983385
12.04803334	1.944067214
11.34546516	1.724022216
16.30425056	1.394491481
8.472579406	2.182939516
13.66586394	1.903135103
16.37428765	1.146278857
13.72224684	1.648088382
12.11004598	1.296621802
9.522753858	2.35668007
17.21187445	1.46817888
14.64436198	1.960064047
17.11213657	1.776122148
15.05668316	1.874847714
8.284076673	2.622362687
8.748767444	2.121326991
8.598359028	2.201416053
13.6224049	1.668796813
9.233004057	2.556780617
13.86175106	1.180275513
14.725501	1.802381528
8.454882091	1.157366987
16.74639601	1.611560853
17.70345323	1.839772587
14.97427929	1.652956807
15.1626749	1.1717483
11.64174264	1.360696685
11.38549437	1.243055838
9.95226056	1.784356536
12.89358798	1.997391147
9.187523295	2.564411749
16.65603683	1.141617093
15.65268241	1.659615491
13.92697899	1.830101953
12.35178286	1.579685989
11.14645295	2.005124795
16.91719801	1.426212033
15.27123242	1.413591814
11.26445812	2.16467385
15.69559723	1.277045585
15.88635469	1.344367328
15.76760129	1.209838494
14.75003926	2.006578828
9.886219285	1.111187322
11.29583757	1.257784021
11.53450391	1.932390344
10.16297739	1.113966897
12.32757794	1.59034014
16.9309034	1.825174596
10.65430228	2.384141415
13.05572054	2.040018392
17.40165246	1.434791732
8.10930151	2.057092167
15.55925888	1.919004536
17.50663377	1.768438725
15.04312194	1.758547139
14.95984435	1.929108468
17.48003741	1.417495495
11.23599904	1.210624345
16.50651037	1.150279293
12.00737765	1.152504371
9.134625771	1.195534009
17.9182464	1.375943512
14.21392242	1.777437864
9.631730172	2.261391233
10.5682674	1.51122588
13.29834698	1.447164656
10.48799786	1.612587427
16.20842498	1.144433654
8.376475245	2.189686326
13.43140138	1.745232435
11.01692065	1.948835018
15.18177633	1.223654892
16.59258113	1.728286931
16.01757397	1.679271812
12.49737858	1.439841519
10.37179671	1.502295851
15.53407475	1.543305405
10.57068555	2.074438082
8.94103634	2.122033946
9.635200485	1.483777285
9.564465085	2.529260245
14.84713372	1.285778928
16.61027867	1.225690984
9.045211048	1.794015755
11.86862712	1.610135089
9.406331813	1.226761463
16.67635759	1.199752918
11.445104	1.62655519
8.329803095	2.505408974
12.63158131	1.811298131
12.5571567	1.705744035
15.64736779	1.833597007
14.16324667	1.519768264
13.5311449	1.160858662
13.12705603	1.313002235
8.724544377	1.972120553
12.74202671	1.367298333
10.33990215	1.144011781
8.697692171	1.162914012
14.57926152	1.888511763
17.08968747	1.677857093
10.49462402	2.36247336
17.81574062	1.188902251
13.7821701	1.438417302
11.8958277	1.284641356
10.05515893	1.117517186
17.30417972	1.509763381
15.47643661	1.459900051
11.55967487	2.271430875
15.02549964	1.793578779
17.61089959	1.511240456
17.01393733	1.352236251
8.071087881	2.088807659
13.4245199	1.318414643
11.72335458	1.72400653
12.36742623	2.06450381
10.11013157	1.373408054
16.23826685	1.180847842
12.62666364	1.675457979
11.76416039	2.08195154
16.57997257	1.521255123
11.367418	1.593297952
10.17654485	2.125087323
12.59962078	1.208131772
8.425192801	2.723616636
11.7314507	2.189361754
17.13019719	1.454322525
8.573005019	2.530864989
8.586345612	2.228095517
9.835792842	1.559678182
14.7161978	1.825828003
17.31090636	1.275244343
15.43214062	1.36483273
16.50197167	1.589528052
16.0780873	1.524636949
8.237036252	1.100364469
14.29043109	1.935405567
13.144872	1.988068986
8.011703861	2.215495582
11.17815976	2.114283911
12.12604754	1.302939674
14.39749015	1.224542272
11.06414711	1.836581759
16.40472091	1.477812088
10.68423579	1.977669706
16.09894387	1.11971584
17.425299	1.104074625
14.92238062	1.537977968
14.6501684	1.309245414
10.01887227	2.252404798
13.82204619	1.896952571
10.40558878	2.309172247
10.09817586	1.215615853
15.1984237	1.421600397
15.29372343	1.476888054
15.53586127	1.797210292
13.0647877	1.12330483
16.60249226	1.27218907
8.567832042	2.125106935
17.7797063	1.770138906
17.69798378	1.581443922
13.80097468	1.308879121
17.98220103	1.709048892
15.49599526	1.618593237
9.041909197	1.562545677
17.50906269	1.339165615
13.36810042	1.125160395
11.63829257	2.314134892
14.71712981	1.319665069
17.88847384	1.147656241
15.2561936	1.672640648
10.28788482	2.458802812
16.92863549	1.444996896
8.546040597	1.916865643
10.20002635	1.198302665
17.45916777	1.424804934
10.80883188	1.899092425
14.78914993	1.161269193
13.96511292	2.04780498
8.085465758	2.034537535
10.50562742	1.530165233
16.39693838	1.551015442
14.6283405	1.756408586
9.74879821	2.544143229
11.62286484	1.669081497
9.682896382	1.3783276
8.350303135	2.515644373
16.06181957	1.784012714
9.756686007	1.927163486
16.72008227	1.539737153
10.80191527	1.543785025
8.051095868	1.388105128
10.61591718	1.661705932
17.79483029	1.524106486
14.45742887	1.669999009
10.15241707	1.43012984
13.69247732	2.051164203
9.067503104	2.138720153
17.93701611	1.793370901
9.517173	1.845776372
15.30123483	1.189645138
12.25735536	1.116828335
11.95433975	2.01463559
8.850057686	1.704829287
8.268331525	1.774174346
9.161438706	2.065968191
8.486863782	2.329370178
17.4451299	1.809797645
9.683462702	1.341601896
12.06562216	1.313905369
10.4737861	1.364176078
13.55080961	1.74034441
11.54307324	1.80650091
10.40331832	1.366067088
15.3101641	1.623887156
14.9549953	1.902064819
11.85297836	1.854589575
12.14190647	1.19757561
12.60666918	1.841312411
9.552895569	1.901176402
13.88020145	2.024561554
8.993964404	1.574845364
15.56811596	1.833089401
13.23524088	1.157603196
9.736139433	1.937430029
8.606961474	2.369495234
9.65310836	1.530532355
9.979865244	1.762853278
15.07854939	1.566639939
12.15399474	2.145368151
10.02950664	2.226327036
14.15217989	1.618047028
17.12800553	1.780706005
11.1856442	1.459607945
11.71969444	1.419756806
15.88516699	1.529232678
17.12078394	1.757804302
10.88412271	2.177212062
12.59055638	2.027316591
11.08690061	2.08870762
17.90125617	1.53046276
10.24258714	1.762866333
8.84699761	1.498350756
15.62917329	1.835620152
17.06844435	1.13837277
16.04103076	1.722426831
11.80432948	1.318432095
12.08471722	1.581249622
12.14517362	1.922667684
11.58948913	2.221785959
15.88499903	1.556399444
8.772141972	1.351399707
8.763998142	2.685140159
14.83549929	1.147670667
11.49398449	1.54268231
11.10715021	1.513683076
8.372132532	2.412777144
16.06559576	1.388656133
17.63139288	1.669283402
9.864034044	2.3555907
10.12646819	1.553621848
14.2315624	1.797605024
14.95039637	1.627478293
15.56158211	1.828468476
10.92043391	1.369851071
14.04801386	1.193249148
8.611307991	1.820812134
13.75101757	1.266163143
16.84748417	1.389250186
17.8107705	1.369694767
11.55592469	1.89241213
9.635874513	1.499113253
8.111598024	1.984668275
15.80616796	1.904795168
15.73688133	1.40872314
10.09972531	2.468068619
15.54767003	1.727798301
12.65835803	1.938672492
16.9391936	1.37030444
8.267918128	1.941719127
17.36805679	1.649193433
11.89219186	1.518527844
10.60104781	2.314191583
16.6010268	1.486803234
11.43256418	1.774553809
8.552659485	2.606651217
16.37952582	1.725620134
13.74636787	1.886381453
9.45192865	1.691698364
10.2058216	1.703813251
14.65144807	1.214921576
8.616761057	1.17339094
8.014236831	2.211199592
15.15658507	1.479105917
14.77768579	1.976059827
8.050928904	1.541827944
16.35353429	1.158030295
8.541833244	1.568771184
16.41390649	1.400013562
8.263855553	2.545961746
13.80261091	1.555745739
13.25831581	1.596656345
11.05733868	2.207823148
8.185093282	1.323922803
17.46490969	1.416588419
10.1012537	1.476178237
9.417974625	1.728497227
8.802883889	2.532940586
12.95473173	1.398614623
14.66972684	1.878475298
14.71263209	1.771564214
14.13974699	1.516466408
